acc_x[mg],acc_y[mg],acc_z[mg]
-1406.7800931000904,20.864719348605284,84.98569848011299
-1357.4258283919587,12.569429927651136,66.12992204269553
-1284.6996680823727,58.22355238537116,43.51751107666737
-1270.9538935314304,92.44420877669747,-11.33659302616082
-1255.3216439864786,161.89422483722782,-19.18606251880102
-1240.4235901148713,204.12577179770875,-42.65309764292598
-1213.452096281605,242.53644210816134,-50.227855587789925
-1206.4058572499275,304.1028281829167,-81.72688940667814
-1194.8422753947577,361.94113178302484,-93.52276261516421
-1205.692055900843,404.6896748634855,-82.05564591374223
-1216.4398647856303,443.6030652669362,-66.64936548158649
-1251.1713989996585,474.75131670856,-75.12402298440345
-1286.8920579402754,482.4838247515717,-107.08243895723821
-1263.030698556592,451.5945812280443,-79.14812907567826
-1247.3780546873807,389.74675347850695,-59.08184752183468
-1252.0177634564302,335.51212697506287,-70.74230241723728
-1291.0117114407062,289.350593729765,-75.09536895881877
-1276.419572432992,250.40763155613794,-90.44383148169865
-1256.65747222548,223.34844212855566,-70.43343037632627
-1214.5941784401402,195.90583940489364,-73.63544125669827
-1161.3547949605625,152.83098713628,-84.46645898446464
-1088.7713949207937,101.9037081980085,-91.05657895407708
-1035.5218142790861,39.51920380558091,-97.897855026946
-950.1501532123611,27.429346412893295,-76.95512738804791
-900.1361321144327,15.436362060438583,-76.1655611243391
-864.7468809430337,57.82708672176534,-64.00462951160692
-836.6557387079176,81.07060005200555,-36.18983037020798
-800.0662815538437,119.90027175437078,11.322622914043023
-721.1973507772788,142.92852299205134,59.52185506773465
-649.9813901791132,173.75250467794814,107.58006046917144
-567.3690811847064,219.89466331519938,147.90779726002256
-523.3448731218102,219.9772603284506,195.6621272299919
-519.2180816078885,200.70666333559373,207.5632351516573
-482.8917112367629,176.6841887902597,149.319084498784
-463.1061575563522,153.49380267471565,169.31673915149418
-440.20333141286784,141.67529176630146,165.7752647438218
-439.38551901005957,141.88025472511,189.33478812846388
-459.68908852666306,149.49243625499025,157.60733787786862
-500.8499334635172,150.1277194556755,192.31032003793348
-542.2289976699485,158.43228829416776,219.13497473653084
-587.8154109711268,135.782351771502,242.07655009610826
-615.9626375979566,124.11067999775663,210.29709431865115
-627.9861114651793,116.3598170629114,198.3694737754483
-640.5551335063452,108.47231215552712,170.73516440374644
-666.7394064231925,124.32685983490796,189.91296722122235
-708.4192869124523,167.31197707677956,200.91774459168016
-764.5852559232767,226.09759703874414,235.19958395578513
-811.7919982868768,327.6185037704007,296.9434006515987
-883.2639076544999,382.68827785227376,334.9329281660914
-930.6338046121766,480.3057109206508,392.7640937527087
-999.4065251640469,590.118949896244,497.32783366389134
-1046.7488897839733,691.6051862766593,555.1457429397399
-1065.0629929690567,788.5404291985542,562.3938857815871
-1073.2105255107504,803.9381440145208,546.5209832103726
-1052.3471317932222,733.6786772241286,496.05012924903
-1043.292051821978,647.9980421448711,441.5310019221651
-1052.9691586831386,581.9132935304106,398.43779476171784
-1084.5293754748054,516.3149495495404,390.3371691658212
-1157.7959853772697,470.52357328955355,397.24370707632073
-1268.2108569185198,409.93203591440505,446.8141516216038
-1353.816032998017,376.6189269526291,539.8347040018763
-1454.5843891644956,281.69558411893973,652.4593005766496
-1524.6286958339495,228.9884925025366,753.6284052148288
-1576.8381659384195,192.21854557876546,921.7286229242403
-1564.3262480051803,211.67779007102325,945.398275659884
-1536.62055849857,257.9963596131197,957.4309269730235
-1493.0276903937636,312.036220319885,981.4493226535056
-1488.2554185170268,366.30551717457035,997.0367046850863
-1456.5830329419325,389.45103577674337,1017.055773378269
-1398.805912314603,423.75530889753384,1009.9565091035166
-1285.209526188862,498.59941978147486,826.9480403603679
-1275.5324193277013,482.59089495393437,776.1274237379738
-1303.7887555893196,474.753356140986,740.408804229783
-1367.245695522936,432.29747161365,696.4304833964709
-1379.9513595366411,385.75660393712434,672.8495459713562
-1338.326543722882,373.65257248907636,653.8909821396707
-1315.3931260930085,365.70184517648744,650.3362514212296
-1265.0497366582883,400.13358282390016,650.9745937705537
-1227.779109073945,414.96943400651605,612.2365945557352
-1208.3331208924558,471.7951594071371,494.59805336174946
-1398.7345321796947,499.88936079089194,440.6305925061056
-1722.3618666924997,466.6517108288764,333.85508812897376
-1741.6854889284316,439.75363656294456,337.5811311711951
-1642.3957212707705,349.9309142265708,331.5219774336802
-1566.793961240587,294.89988936079095,301.4434082994703
-1475.2132481530393,263.065368907833,283.299597721954
-1392.3715030107123,219.4439487490632,237.59183819143135
-1301.7391260012341,206.67914119500546,187.97244726792536
-1257.5752168171598,182.63117374434697,133.77045168329656
-1201.5418109140228,162.4305955652542,87.58240581646129
-1171.7253088465482,134.90641554455397,64.5742429881764
-1126.1134026400455,142.11580917030793,45.610070717319374
-1107.5239760774577,161.1049644883829,22.276720388715823
-1112.0107274145605,168.7008305588555,2.5608337199757307
-1112.7449230879047,199.41162374511177,-25.02618121376821
-1107.7687079685725,222.83348544100178,2.441639091840741
-1109.0535503969245,234.09727072955602,-36.86172138293913
-1112.449205386141,261.2767866702697,-29.15501216011584
-1127.1739075015425,261.5674057909684,-9.753554985647495
-1154.9713714673208,242.2611187306573,-29.727786756945548
-1181.5859646260449,254.1438717604891,-22.317407065613644
-1227.4222083994025,254.60274405632916,-11.231664227845393
-1262.979712745943,246.92835983745724,-35.28605589064564
-1308.754773546522,235.81651226463677,-20.2357583884405
-1335.6446900827502,228.321598099249,-16.688675541596776
-1343.4353219499014,216.77433170348695,-16.766377917025697
-1361.52508756813,209.49355794282454,18.308698689154813
-1365.267446069759,205.68899675220388,22.190044510612697
-1368.173637276746,186.64885562348002,53.607908918947864
-1348.9825781485013,174.89356712027046,53.93493190844988
-1281.232632958248,158.50672757771514,11.83421453809405
-1246.2767611773645,138.9985367072344,24.19755981910235
-1238.5677066072515,119.62902724171865,28.302937292551487
-1257.9219203295725,146.79018829059873,20.07219590787884
-1255.0973064196235,154.22493919942082,-11.307633085712247
-1196.535004308301,165.55602575803155,9.154492104847222
-1126.031825343007,173.03054559915978,41.58239561929915
-1025.3756379599558,180.09717895509684,54.84013399071039
-913.0804097219744,179.37114101145653,72.22313430172383
-783.9527259563664,167.29668133358487,133.06786721255477
-667.9120800681171,131.75651216266513,154.54818923893484
-595.2776942176993,151.35035919503605,245.8362437733579
-587.4880820667609,143.58827938184805,249.90389174692686
-598.5856536125997,151.51759265396444,261.4848087777172
-614.2444157790887,136.12701585148855,257.3773918718421
-619.0799100610301,132.0491707157898,229.847093553864
-609.6454956585583,100.53086426047632,175.14951588972792
-568.2113667766262,80.65475978035315,152.28951782718872
-543.1732548831661,56.789423503439004,101.72525786073737
-515.5440440925291,33.574054340676994,125.76465969520684
-515.7347310243559,25.802389195087013,121.86424518056626
-515.3533571607022,60.655065695217026,125.67696410089073
-537.9839190753214,72.54240744800722,137.0712730647061
-552.5801369478875,111.4855735648769,152.42004150244986
-577.2378946939068,170.20389225678497,206.7974282757109
-598.9690669086793,232.52078946429214,233.73323204152285
-632.0160299388681,349.05599771583576,256.3933657263184
-672.7434954852066,488.8284990287204,274.93486562689606
-707.791141725258,636.7526117481506,344.5539506355382
-749.0631357293266,757.0791248795462,351.37891124899943
-764.8605793007807,838.2016284867923,323.3968786486721
-787.7358731065146,834.5795964982947,330.9152462869584
-781.3636664916155,741.4999005776693,311.70175340202826
-781.4707366939782,668.0966487026661,323.7211484043991
-827.6832557499248,575.7756216444964,342.9642130595056
-921.50938393845,526.9444713536224,424.13974190982657
-1028.0676887622176,485.63270841724756,469.77918045407966
-1116.5892532108314,463.1724391101956,476.37776406825986
-1245.5323683418906,468.565718160636,533.2973033604749
-1313.9757205569692,523.4009575135241,547.7854313144653
-1382.9493252027962,616.7172275955602,538.5886107896173
-1398.0411251548696,740.498539256525,522.246638760433
-1417.6706622546947,883.4484762890488,482.22379711726234
-1395.2369055691804,1076.1880968526461,423.0404878322363
-1375.7195372527826,1226.7186042124476,399.27702120499873
-1312.7928497499147,1350.1450546312963,411.5778578821514
-1237.751933636869,1454.3090657869918,443.7468452529662
-1121.6776371135913,1499.8699861828454,449.25637195168594
-1044.770640330796,1476.0698097719408,450.48920885317625
-1006.4017783850755,1375.3218479297213,467.10242539501263
-1018.8871836967774,1263.1836559885387,463.36822462308743
-1070.1513768718166,1193.7613762090011,443.21149424115276
-1140.1956835412707,1116.884970912595,438.49734618855575
-1221.2019395002371,1047.9827464016766,449.2900225867142
-1290.9913171164467,986.614185272239,448.4518158596463
-1381.9194118276885,937.5138299011387,502.20003772949997
-1395.614200567982,930.3401263428389,553.0390092437276
-1394.7984275975998,930.5450893016474,576.5985326283695
-1341.559044118022,887.4702370330339,565.7671070141181
-1259.2067627579245,832.1404353168515,508.31833500736747
-1187.163812311034,742.4574141016556,494.0015193771574
-1212.248831150291,695.8002987768505,446.6877068111945
-1262.9695155838133,665.1353928201783,434.25736617499354
-1348.727649095257,661.681614006822,405.5125858473587
-1396.4401707004943,646.2216965018637,365.60395242004154
-1408.9520886337334,607.4531058006557,345.92342950956754
-1453.5238843029988,568.6141546807524,290.44270979386437
-1481.4233198900747,553.1420005812383,266.529344883319
-1517.5212738294933,545.3299546736143,226.76857030688362
-1546.2466795490818,491.03414519739164,187.27496137824846
-1526.321424747493,448.56908322413875,215.18969270851923
-1457.4497917229637,359.0869461028996,220.44734950263341
-1361.4639045953513,288.74080343440426,226.04763094430822
-1280.8451407973164,245.55990067964086,227.40079435892991
-1189.9884262209828,167.19776886092603,197.62915980482634
-1113.9889768677378,131.578061825394,175.34020282155478
-1056.7319115090272,92.37649962015573,168.48057185685227
-1042.598644797153,64.90279555199788,137.38738509072925
-1019.5306246271664,95.60563495179294,129.78030214191392
-1005.0170037678515,122.29354570622996,98.51090841418834
-1020.8990837849827,133.88262046672412,82.53552436356964
-1024.6618366108714,145.51860217301527,82.439773011171
-1029.525882946776,176.1896264269654,46.94182009146855
-1040.0493542647084,207.4347509088221,70.22652995671307
-1056.5891512392102,242.0296431503113,30.61595957844932
-1072.1908092977726,272.996385106025,18.50387237231879
-1098.081403945282,312.0963835764507,41.53191966675675
-1139.8387828667285,343.4761105984205,52.57442653709473
-1185.9401528554606,343.867681624204,55.80713087547736
-1228.7172479898845,347.9608225030974,43.37872770008107
-1278.8872856683988,336.74190472791423,42.66502832261782
-1331.6066138793576,318.15655703017853,81.18419643813128
-1429.3056242447728,279.93963280019176,48.45273360423795
-1465.658507237436,256.61872300938654,4.816170659705405
-1515.6347988354844,214.55237007540802,15.983235865458644
-1512.4124956024739,183.4704001876278,4.362539705200043
-1471.2771435709444,140.3476212570042,-22.348202495245577
-1413.3878541601873,93.57935686498448,-9.549468982782093
-1406.6169385060139,58.53028302223492,-28.952802435082322
-1414.2138242926997,54.75529360179063,-25.129172551278984
-1455.2574018650612,70.86538216414372,9.523088924352354
-1479.1697470593936,94.01681512035202,-18.385585291613346
-1437.9936063793448,121.41557004685598,52.78204075805704
-1339.8051322317,190.65124175941838,93.26548821462988
-1268.751306511398,275.50080812509884,125.44038993947987
-1124.05357588983,363.75724635833853,170.48125506671497
-960.9244747186859,370.55263520162345,208.22299154145404
-793.1260930083159,377.52341523354056,269.5823752249749
-693.9801053366849,369.7603157041396,353.5111378503363
-683.209862695212,315.40638240377706,342.0811388190667
-738.0032936833679,292.43931413887515,321.7153666134715
-807.5550774219536,246.5847154736837,324.75310121193274
-824.8769967318096,207.6060632326024,277.52902367271196
-798.4479919238477,168.64168701850278,270.20746126353043
-722.4403848408989,113.7136534902337,251.90865382164148
-647.3882518495103,58.54619059515738,206.1233958589325
-595.9741603911632,-31.329964870776468,152.25178832730853
-563.228013643803,-113.18340105948516,113.77177731437342
-533.3258554144381,-167.71986356197073,98.70547026762453
-523.1562256224094,-172.02000683209866,59.626172036322295
-510.77789051307025,-152.5944129748691,79.36910157903056
-494.95597375250475,-113.99203601637666,83.40054962703881
-498.26597257983116,-55.897375760325914,87.07958375184188
-508.2999801155339,-12.94437957916312,122.10591792304203
-521.4237277765598,22.506258508257154,180.65904258844765
-550.3714316305774,96.59210841622777,219.221650614634
-566.5043618361011,174.76508287743522,293.2846588794339
-572.2759556015562,256.4096811857261,332.16847751270825
-680.8512590945941,579.6036363080156,466.8138457067399
-725.5668347498892,642.1336542040351,497.3298730963173
-779.2977214441222,673.5001249152361,496.4192665181281
-801.6274670759128,689.3251008244406,515.6541734435308
